Date,value,daily_return,drawdown
2018-01-29,16863.98584892,-0.00663008,-0.00663008
2018-01-30,16691.02023355,-0.01025651,-0.01681859
2018-01-31,16699.30454417,0.00049633,-0.01633060
2018-02-01,16680.34926719,-0.00113509,-0.01744716
2018-02-02,16317.21928867,-0.02176993,-0.03883726
2018-02-05,15634.79534015,-0.04182232,-0.07903532
2018-02-06,15942.83352047,0.01970209,-0.06089039
2018-02-07,15856.34659431,-0.00542482,-0.06598488
2018-02-08,15261.59157401,-0.03750896,-0.10101881
2018-02-09,15490.84128585,0.01502135,-0.08751490
2018-02-12,15718.31799459,0.01468459,-0.07411543
2018-02-13,15757.41775793,0.00248753,-0.07181227
2018-02-14,15970.08340425,0.01349622,-0.05928524
2018-02-15,16173.86035387,0.01275992,-0.04728179
2018-02-16,16178.60380640,0.00029328,-0.04700238
2018-02-20,16077.30684743,-0.00626117,-0.05296926
2018-02-21,15997.33328803,-0.00497431,-0.05768009
2018-02-22,16018.06671619,0.00129606,-0.05645879
2018-02-23,16273.38430975,0.01593935,-0.04141935
2018-02-26,16462.35122656,0.01161202,-0.03028829
2018-02-27,16256.80127384,-0.01248606,-0.04239617
2018-02-28,16092.11688024,-0.01013018,-0.05209688
2018-03-01,15858.12268625,-0.01454092,-0.06588026
2018-03-02,15939.86718951,0.00515474,-0.06106512
2018-03-05,16124.09992036,0.01155798,-0.05021292
2018-03-06,16164.97886451,0.00253527,-0.04780496
2018-03-07,16159.05238030,-0.00036662,-0.04815405
2018-03-08,16237.24469965,0.00483892,-0.04354815
2018-03-09,16519.81217699,0.01740243,-0.02690357
2018-03-12,16499.08080807,-0.00125494,-0.02812474
2018-03-13,16392.45145477,-0.00646275,-0.03440573
2018-03-14,16308.33162159,-0.00513162,-0.03936079
2018-03-15,16290.56349477,-0.00108951,-0.04040742
2018-03-16,16308.22660050,0.00108425,-0.03936697
2018-03-19,16087.56905523,-0.01353044,-0.05236477
2018-03-20,16114.93734514,0.00170121,-0.05075264
2018-03-21,16084.00245667,-0.00191964,-0.05257486
2018-03-22,15681.94877957,-0.02499712,-0.07625775
2018-03-23,15347.69136361,-0.02131479,-0.09594712
2018-03-26,15767.59450740,0.02735937,-0.07121281
2018-03-27,15499.36137911,-0.01701167,-0.08701303
2018-03-28,15453.56085843,-0.00295499,-0.08971090
2018-03-29,15651.01800957,0.01277745,-0.07807972
2018-04-02,15313.19811353,-0.02158453,-0.09797894
2018-04-03,15509.46811452,0.01281705,-0.08641769
2018-04-04,15675.40349463,0.01069897,-0.07664330
2018-04-05,15799.11318957,0.00789196,-0.06935620
2018-04-06,15447.01969197,-0.02228565,-0.09009621
2018-04-09,15523.14350771,0.00492806,-0.08561215
2018-04-10,15769.97189656,0.01590067,-0.07107277
2018-04-11,15687.30176626,-0.00524225,-0.07594244
2018-04-12,15816.36444789,0.00822721,-0.06834002
2018-04-13,15769.97189656,-0.00293320,-0.07107277
2018-04-16,15899.62866808,0.00822175,-0.06343536
2018-04-17,16069.72782549,0.01069831,-0.05341570
2018-04-18,16081.62609712,0.00074042,-0.05271483
2018-04-19,15992.41171150,-0.00554760,-0.05796999
2018-04-20,15856.80477455,-0.00847946,-0.06595789
2018-04-23,15854.43047424,-0.00014973,-0.06609775
2018-04-24,15640.90921493,-0.01346761,-0.07867518
2018-04-25,15679.56624231,0.00247153,-0.07639809
2018-04-26,15838.96045596,0.01016573,-0.06700901
2018-04-27,15853.83329549,0.00093900,-0.06613293
2018-04-30,15731.91307755,-0.00769027,-0.07331461
2018-05-01,15759.86104268,0.00177651,-0.07166834
2018-05-02,15653.99154786,-0.00671767,-0.07790457
2018-05-03,15619.49726816,-0.00220355,-0.07993645
2018-05-04,15821.71125687,0.01294625,-0.06802507
2018-05-07,15875.24524226,0.00338358,-0.06487166
2018-05-08,15875.24524226,0.00000000,-0.06487166
2018-05-09,16028.69134971,0.00966575,-0.05583295
2018-05-10,16178.56879937,0.00935057,-0.04700444
2018-05-11,16227.93694822,0.00305145,-0.04409642
2018-05-14,16235.66423522,0.00047617,-0.04364125
2018-05-15,16123.85178230,-0.00688684,-0.05022754
2018-05-16,16191.65216192,0.00420497,-0.04623377
2018-05-17,16177.97470948,-0.00084472,-0.04703944
2018-05-18,16137.53335320,-0.00249978,-0.04942163
2018-05-21,16258.85948127,0.00751826,-0.04227494
2018-05-22,16213.65716895,-0.00278017,-0.04493757
2018-05-23,16258.26745062,0.00275140,-0.04230981
2018-05-24,16224.95929146,-0.00204869,-0.04427182
2018-05-25,16186.30432332,-0.00238244,-0.04654878
2018-05-29,16000.14414659,-0.01150109,-0.05751451
2018-05-30,16213.65716895,0.01334444,-0.04493757
2018-05-31,16114.33295907,-0.00612596,-0.05078824
2018-06-01,16272.54002256,0.00981779,-0.04146909
2018-06-04,16349.86128464,0.00475164,-0.03691449
2018-06-05,16361.75543780,0.00072748,-0.03621387
2018-06-06,16498.54952491,0.00836060,-0.02815604
2018-06-07,16496.76622563,-0.00010809,-0.02826108
2018-06-08,16545.53822536,0.00295646,-0.02538818
2018-06-11,16567.53911392,0.00132972,-0.02409222
2018-06-12,16588.95414954,0.00129259,-0.02283077
2018-06-13,16536.02249099,-0.00319078,-0.02594870
2018-06-14,16577.65099742,0.00251744,-0.02349658
2018-06-15,16556.50160337,-0.00127578,-0.02474238
2018-06-18,16522.45005964,-0.00205669,-0.02674818
2018-06-19,16459.12131326,-0.00383289,-0.03047855
2018-06-20,16487.20415842,0.00170622,-0.02882434
2018-06-21,16383.84487356,-0.00626906,-0.03491269
2018-06-22,16413.71410685,0.00182309,-0.03315325
2018-06-25,16190.28071005,-0.01361260,-0.04631456
2018-06-26,16226.12893810,0.00221418,-0.04420292
2018-06-27,16091.70915130,-0.00828416,-0.05212089
2018-06-28,16183.70659579,0.00571707,-0.04670180
2018-06-29,16207.01098140,0.00143999,-0.04532906
2018-07-02,16241.65764463,0.00213776,-0.04328821
2018-07-03,16184.30583377,-0.00353116,-0.04666650
2018-07-05,16316.33690559,0.00815797,-0.03888924
2018-07-06,16454.34182408,0.00845808,-0.03076008
2018-07-09,16602.50392928,0.00900444,-0.02203262
2018-07-10,16662.24651436,0.00359841,-0.01851350
2018-07-11,16540.37057000,-0.00731450,-0.02569258
2018-07-12,16690.32832990,0.00906617,-0.01685934
2018-07-13,16703.46626223,0.00078716,-0.01608546
2018-07-16,16688.53679368,-0.00089379,-0.01696487
2018-07-17,16756.04167278,0.00404498,-0.01298851
2018-07-18,16791.29375171,0.00210384,-0.01091199
2018-07-19,16727.96294609,-0.00377165,-0.01464248
2018-07-20,16708.84910786,-0.00114263,-0.01576838
2018-07-23,16739.91372826,0.00185917,-0.01393853
2018-07-24,16824.15093796,0.00503212,-0.00897655
2018-07-25,16967.53355398,0.00852243,-0.00053062
2018-07-26,16927.50198588,-0.00235930,-0.00288867
2018-07-27,16812.79939376,-0.00677611,-0.00964521
2018-07-30,16724.97705238,-0.00522354,-0.01481837
2018-07-31,16807.42375546,0.00492956,-0.00996186
2018-08-01,16779.34296953,-0.00167074,-0.01161595
2018-08-02,16870.74735375,0.00544744,-0.00623180
2018-08-03,16943.04201822,0.00428521,-0.00197329
2018-08-06,17005.17228864,0.00366701,0.00000000
2018-08-07,17061.33077164,0.00330244,0.00000000
2018-08-08,17054.16256750,-0.00042014,-0.00042014
2018-08-09,17030.86127074,-0.00136631,-0.00178588
2018-08-10,16916.74967966,-0.00670028,-0.00847420
2018-08-13,16853.42608137,-0.00374325,-0.01218573
2018-08-14,16960.95532125,0.00638026,-0.00588321
2018-08-15,16834.30915429,-0.00746692,-0.01330621
2018-08-16,16970.52356617,0.00809148,-0.00532240
2018-08-17,17030.25997353,0.00352001,-0.00182112
2018-08-20,17066.70949880,0.00214028,0.00000000
2018-08-21,17106.73488919,0.00234523,0.00000000
2018-08-22,17096.58079133,-0.00059357,-0.00059357
2018-08-23,17073.88182142,-0.00132769,-0.00192048
2018-08-24,17176.63260174,0.00601801,0.00000000
2018-08-27,17312.24468678,0.00789515,0.00000000
2018-08-28,17320.61136689,0.00048328,0.00000000
2018-08-29,17413.81037619,0.00538082,0.00000000
2018-08-30,17343.31445528,-0.00404828,-0.00404828
2018-08-31,17343.91369326,0.00003455,-0.00401386
2018-09-04,17314.03828225,-0.00172253,-0.00572948
2018-09-05,17267.44289607,-0.00269119,-0.00840525
2018-09-06,17215.46878274,-0.00300995,-0.01138990
2018-09-07,17182.00824004,-0.00194363,-0.01331140
2018-09-10,17211.88056219,0.00173858,-0.01159596
2018-09-11,17268.62901661,0.00329705,-0.00833714
2018-09-12,17272.81132704,0.00024219,-0.00809697
2018-09-13,17374.97728404,0.00591484,-0.00223002
2018-09-14,17377.96523699,0.00017197,-0.00205843
2018-09-17,17285.96676288,-0.00529397,-0.00734151
2018-09-18,17379.76089169,0.00542603,-0.00195531
2018-09-19,17398.27755118,0.00106542,-0.00089198
2018-09-20,17539.26939299,0.00810378,0.00000000
2018-09-21,17523.24646957,-0.00091355,-0.00091355
2018-09-24,17465.03183838,-0.00332214,-0.00423265
2018-09-25,17448.82564286,-0.00092792,-0.00515664
2018-09-26,17396.61368765,-0.00299229,-0.00813350
2018-09-27,17445.22403727,0.00279424,-0.00536199
2018-09-28,17447.03204739,0.00010364,-0.00525890
2018-10-01,17507.64980821,0.00347439,-0.00180279
2018-10-02,17497.43805171,-0.00058327,-0.00238501
2018-10-03,17507.04233328,0.00054890,-0.00183742
2018-10-04,17370.20809105,-0.00781595,-0.00963902
2018-10-05,17272.98739181,-0.00559698,-0.01518205
2018-10-08,17272.98739181,0.00000000,-0.01518205
2018-10-09,17247.78438964,-0.00145910,-0.01661899
2018-10-10,16701.66545944,-0.03166314,-0.04775592
2018-10-11,16333.78790991,-0.02202640,-0.06873043
2018-10-12,16560.63655135,0.01388831,-0.05579667
2018-10-15,16467.61875491,-0.00561680,-0.06110007
2018-10-16,16827.69282567,0.02186558,-0.04057048
2018-10-17,16830.69725251,0.00017854,-0.04039918
2018-10-18,16587.64344517,-0.01444110,-0.05425688
2018-10-19,16578.63737196,-0.00054294,-0.05477036
2018-10-22,16504.22787105,-0.00448828,-0.05901281
2018-10-23,16420.20276278,-0.00509113,-0.06380349
2018-10-24,15922.69727105,-0.03029838,-0.09216873
2018-10-25,16208.35978166,0.01794059,-0.07588170
2018-10-26,15923.30062750,-0.01758717,-0.09213433
2018-10-29,15835.07570528,-0.00554062,-0.09716446
2018-10-30,16069.72576625,0.01481837,-0.08378591
2018-10-31,16241.36317374,0.01068079,-0.07400002
2018-11-01,16414.20214603,0.01064190,-0.06414562
2018-11-02,16316.98350603,-0.00592284,-0.06968853
2018-11-05,16407.00202372,0.00551686,-0.06455613
2018-11-06,16510.82360730,0.00632788,-0.05863675
2018-11-07,16864.30297143,0.02140895,-0.03848315
2018-11-08,16833.69962012,-0.00181468,-0.04022800
2018-11-09,16669.25615725,-0.00976871,-0.04960373
2018-11-12,16357.79140649,-0.01868498,-0.06736187
2018-11-13,16327.18393672,-0.00187112,-0.06910695
2018-11-14,16215.55887436,-0.00683676,-0.07547125
2018-11-15,16384.79624107,0.01043673,-0.06582219
2018-11-16,16427.40700357,0.00260063,-0.06339274
2018-11-19,16149.54488287,-0.01691455,-0.07923503
2018-11-20,15850.68060358,-0.01850605,-0.09627475
2018-11-21,15904.69130235,0.00340747,-0.09319534
2018-11-23,15798.46761875,-0.00667876,-0.09925167
2018-11-26,16053.52265959,0.01614429,-0.08470973
2018-11-27,16107.53438797,0.00336448,-0.08163025
2018-11-28,16478.42048282,0.02302563,-0.06048421
2018-11-29,16442.41060466,-0.00218527,-0.06253731
2018-11-30,16542.63264189,0.00609534,-0.05682316
2018-12-03,16761.67677495,0.01324119,-0.04433438
2018-12-04,16218.56021235,-0.03240228,-0.07530013
2018-12-06,16193.95438893,-0.00151714,-0.07670302
2018-12-07,15817.66897456,-0.02323617,-0.09815691
2018-12-10,15847.68029521,0.00189733,-0.09644581
2018-12-11,15851.27984156,0.00022713,-0.09624059
2018-12-12,15931.09689894,0.00503537,-0.09168982
2018-12-13,15925.69654980,-0.00033898,-0.09199772
2018-12-14,15631.63338167,-0.01846470,-0.10876371
2018-12-17,15324.96356437,-0.01961854,-0.12624846
2018-12-18,15308.16121973,-0.00109640,-0.12720645
2018-12-19,15078.90944865,-0.01497579,-0.14027722
2018-12-20,14833.45560053,-0.01627796,-0.15427175
2018-12-21,14529.52559812,-0.02048949,-0.17160029
2018-12-24,14145.61276974,-0.02642294,-0.19348905
2018-12-26,14860.31731813,0.05052482,-0.15274023
2018-12-27,14974.40625761,0.00767742,-0.14623546
2018-12-28,14955.08855491,-0.00129005,-0.14733686
2018-12-31,15086.07765280,0.00875883,-0.13986853
2019-01-02,15101.77109830,0.00104026,-0.13897376
2019-01-03,14741.40152703,-0.02386274,-0.15952021
2019-01-04,15235.17465162,0.03349567,-0.13136777
2019-01-07,15355.30127410,0.00788482,-0.12451876
2019-01-08,15499.56627320,0.00939513,-0.11629351
2019-01-09,15572.00508426,0.00467360,-0.11216341
2019-01-10,15626.93626198,0.00352756,-0.10903152
2019-01-11,15632.97291537,0.00038630,-0.10868734
2019-01-14,15537.59729252,-0.00610093,-0.11412517
2019-01-15,15715.67290461,0.01146095,-0.10397220
2019-01-16,15753.69774622,0.00241955,-0.10180422
2019-01-17,15873.22101225,0.00758700,-0.09498961
2019-01-18,16084.49358470,0.01331000,-0.08294392
2019-01-22,15867.18229962,-0.01351061,-0.09533391
2019-01-23,15900.38749693,0.00209270,-0.09344072
2019-01-24,15908.83036880,0.00053099,-0.09295935
2019-01-25,16043.44372388,0.00846155,-0.08528438
2019-01-28,15921.51218013,-0.00760009,-0.09223629
2019-01-29,15900.38749693,-0.00132680,-0.09344072
2019-01-30,16152.10039604,0.01583061,-0.07908933
2019-01-31,16293.95093971,0.00878217,-0.07100173
2019-02-01,16301.79972169,0.00048170,-0.07055423
2019-02-04,16416.49304724,0.00703562,-0.06401500
2019-02-05,16485.30863073,0.00419186,-0.06009149
2019-02-06,16463.57750222,-0.00131821,-0.06133048
2019-02-07,16306.62966218,-0.00953303,-0.07027885
2019-02-08,16326.54969171,0.00122159,-0.06914311
2019-02-11,16335.60724584,0.00055477,-0.06862670
2019-02-12,16545.66795729,0.01285907,-0.05665010
2019-02-13,16599.39448135,0.00324717,-0.05358689
2019-02-14,16562.56914532,-0.00221847,-0.05568648
2019-02-15,16743.05921285,0.01089747,-0.04539586
2019-02-19,16772.03679651,0.00173072,-0.04374370
2019-02-20,16805.83917256,0.00201540,-0.04181646
2019-02-21,16746.07599511,-0.00355610,-0.04522386
2019-02-22,16849.90478603,0.00620019,-0.03930407
2019-02-25,16872.83850897,0.00136106,-0.03799650
2019-02-26,16860.77035028,-0.00071524,-0.03868457
2019-02-27,16853.52389513,-0.00042978,-0.03909772
2019-02-28,16822.13597451,-0.00186240,-0.04088730
2019-03-01,16927.17353757,0.00624401,-0.03489859
2019-03-04,16865.59823153,-0.00363766,-0.03840931
2019-03-05,16842.65627164,-0.00136028,-0.03971734
2019-03-06,16740.64269818,-0.00605686,-0.04553364
2019-03-07,16600.60531273,-0.00836511,-0.05351786
2019-03-08,16567.39805618,-0.00200036,-0.05541116
2019-03-11,16807.65233077,0.01450163,-0.04171309
2019-03-12,16871.03049884,0.00377079,-0.03809959
2019-03-13,16982.70395327,0.00661924,-0.03173253
2019-03-14,16971.83530016,-0.00063998,-0.03235221
2019-03-15,17055.68640291,0.00494060,-0.02757144
2019-03-18,17117.52838015,0.00362589,-0.02404553
2019-03-19,17121.77040845,0.00024782,-0.02380367
2019-03-20,17070.24314956,-0.00300946,-0.02674149
2019-03-21,17263.04436575,0.01129458,-0.01574895
2019-03-22,16930.79470591,-0.01924630,-0.03469213
2019-03-25,16918.06141366,-0.00075208,-0.03541812
2019-03-26,17044.16600128,0.00745384,-0.02822828
2019-03-27,16955.04119246,-0.00522905,-0.03330972
2019-03-28,17019.31512865,0.00379085,-0.02964515
2019-03-29,17126.62300055,0.00630506,-0.02352700
2019-04-01,17329.73584622,0.01185948,-0.01194654
2019-04-02,17338.22402131,0.00048980,-0.01146259
2019-04-03,17365.50273441,0.00157333,-0.00990729
2019-04-04,17411.58228171,0.00265351,-0.00728007
2019-04-05,17495.86273538,0.00484048,-0.00247483
2019-04-08,17509.20041370,0.00076233,-0.00171438
2019-04-09,17419.46710034,-0.00512492,-0.00683052
2019-04-10,17478.88226673,0.00341085,-0.00344297
2019-04-11,17474.02864502,-0.00027768,-0.00371970
2019-04-12,17592.26591752,0.00676646,0.00000000
2019-04-15,17580.74036779,-0.00065515,-0.00065515
2019-04-16,17592.26591752,0.00065558,0.00000000
2019-04-17,17549.21138943,-0.00244736,-0.00244736
2019-04-18,17583.76744624,0.00196909,-0.00048308
2019-04-22,17598.92549011,0.00086205,0.00000000
2019-04-23,17757.17991606,0.00899228,0.00000000
2019-04-24,17717.76405983,-0.00221971,-0.00221971
2019-04-25,17706.85216274,-0.00061587,-0.00283422
2019-04-26,17789.31019163,0.00465684,0.00000000
2019-04-29,17817.19226118,0.00156735,0.00000000
2019-04-30,17826.28585196,0.00051038,0.00000000
2019-05-01,17692.29747532,-0.00751634,-0.00751634
2019-05-02,17654.10274666,-0.00215883,-0.00965894
2019-05-03,17826.89126765,0.00978744,0.00000000
2019-05-06,17753.53506649,-0.00411492,-0.00411492
2019-05-07,17457.05435408,-0.01669981,-0.02074601
2019-05-08,17432.80066019,-0.00138933,-0.02210652
2019-05-09,17380.05330335,-0.00302575,-0.02506539
2019-05-10,17467.36289471,0.00502355,-0.02016775
2019-05-13,17028.40357133,-0.02513026,-0.04479119
2019-05-14,17182.40155431,0.00904359,-0.03615267
2019-05-15,17283.04676476,0.00585746,-0.03050697
2019-05-16,17443.11126006,0.00926136,-0.02152815
2019-05-17,17330.34332115,-0.00646490,-0.02785387
2019-05-20,17215.74369088,-0.00661266,-0.03428234
2019-05-21,17370.95971257,0.00901593,-0.02557549
2019-05-22,17317.60899928,-0.00307126,-0.02856820
2019-05-23,17106.01724508,-0.01221830,-0.04043745
2019-05-24,17144.81635981,0.00226816,-0.03826101
2019-05-28,16985.36242829,-0.00930042,-0.04720559
2019-05-29,16871.36924334,-0.00671126,-0.05360004
2019-05-30,16917.45290911,0.00273147,-0.05101497
2019-05-31,16689.48919081,-0.01347506,-0.06380260
2019-06-03,16647.04625613,-0.00254309,-0.06618344
2019-06-04,17008.38984652,0.02170617,-0.04591386
2019-06-05,17155.72516805,0.00866251,-0.03764908
2019-06-06,17267.28227558,0.00650262,-0.03139128
2019-06-07,17440.08212237,0.01000736,-0.02169807
2019-06-10,17520.11231079,0.00458887,-0.01720877
2019-06-11,17515.87028248,-0.00024212,-0.01744673
2019-06-12,17484.94260134,-0.00176569,-0.01918162
2019-06-13,17557.09620807,0.00412661,-0.01513416
2019-06-14,17537.69201742,-0.00110521,-0.01622264
2019-06-17,17544.35982696,0.00038020,-0.01584861
2019-06-18,17728.06642275,0.01047098,-0.00554358
2019-06-19,17768.08357619,0.00225728,-0.00329882
2019-06-20,17937.85119644,0.00955464,0.00000000
2019-06-21,17911.77301854,-0.00145381,-0.00145381
2019-06-24,17889.84214404,-0.00122438,-0.00267641
2019-06-25,17714.37661489,-0.00980811,-0.01245827
2019-06-26,17696.70424259,-0.00099763,-0.01344347
2019-06-27,17759.46155070,0.00354627,-0.00994487
2019-06-28,17850.84843140,0.00514581,-0.00485023
2019-07-01,18012.90420893,0.00907832,0.00000000
2019-07-02,18059.81774723,0.00260444,0.00000000
2019-07-03,18204.20938940,0.00799519,0.00000000
2019-07-05,18183.48934628,-0.00113820,-0.00113820
2019-07-08,18083.57722422,-0.00549466,-0.00662661
2019-07-09,18106.11969212,0.00124657,-0.00538830
2019-07-10,18192.63029951,0.00477798,-0.00063607
2019-07-11,18235.27915790,0.00234429,0.00000000
2019-07-12,18316.92172891,0.00447718,0.00000000
2019-07-15,18323.00883361,0.00033232,0.00000000
2019-07-16,18263.91696744,-0.00322501,-0.00322501
2019-07-17,18139.62553804,-0.00680530,-0.01000836
2019-07-18,18206.03181418,0.00366084,-0.00638416
2019-07-19,18104.90062379,-0.00555482,-0.01190351
2019-07-22,18149.37602544,0.00245654,-0.00947622
2019-07-23,18279.14502537,0.00715005,-0.00239392
2019-07-24,18365.04815783,0.00469952,0.00000000
2019-07-25,18277.31436364,-0.00477722,-0.00477722
2019-07-26,18399.77719055,0.00670026,0.00000000
2019-07-29,18366.26516692,-0.00182133,-0.00182133
2019-07-30,18321.18229036,-0.00245466,-0.00427151
2019-07-31,18120.74233436,-0.01094034,-0.01516512
2019-08-01,17962.94917751,-0.00870787,-0.02374094
2019-08-02,17827.69642933,-0.00752954,-0.03109172
2019-08-05,17291.55759145,-0.03007337,-0.06023006
2019-08-06,17534.04099014,0.01402322,-0.04705145
2019-08-07,17544.39895247,0.00059073,-0.04648851
2019-08-08,17888.61689800,0.01961982,-0.02778079
2019-08-09,17766.77390144,-0.00681120,-0.03440277
2019-08-12,17550.49223487,-0.01217338,-0.04615735
2019-08-13,17823.42969018,0.01555156,-0.03132361
2019-08-14,17296.43386477,-0.02956759,-0.05996504
2019-08-15,17342.12421627,0.00264161,-0.05748184
2019-08-16,17598.01324810,0.01475535,-0.04357465
2019-08-19,17810.02817551,0.01204766,-0.03205197
2019-08-20,17673.55841824,-0.00766252,-0.03946889
2019-08-21,17817.33640777,0.00813520,-0.03165477
2019-08-22,17811.85883724,-0.00030743,-0.03195247
2019-08-23,17354.31695880,-0.02568749,-0.05681918
2019-08-26,17546.22137725,0.01105802,-0.04638946
2019-08-27,17477.38108292,-0.00392337,-0.05013083
2019-08-28,17600.45138476,0.00704169,-0.04344215
2019-08-29,17825.26241115,0.01277303,-0.03122401
2019-08-30,17817.33640777,-0.00044465,-0.03165477
2019-09-03,17713.15754656,-0.00584705,-0.03731674
2019-09-04,17914.21115520,0.01135052,-0.02638978
2019-09-05,18144.50181136,0.01285519,-0.01387383
2019-09-06,18158.51491943,0.00077231,-0.01311224
2019-09-09,18167.65381342,0.00050328,-0.01261555
2019-09-10,18163.38913351,-0.00023474,-0.01284733
2019-09-11,18292.54654004,0.00711086,-0.00582782
2019-09-12,18355.91544155,0.00346419,-0.00238382
2019-09-13,18343.72681750,-0.00066402,-0.00304625
2019-09-16,18287.06691027,-0.00308879,-0.00612563
2019-09-17,18333.37297365,0.00253218,-0.00360897
2019-09-18,18344.33429242,0.00059789,-0.00301324
2019-09-19,18343.11728333,-0.00006634,-0.00307938
2019-09-20,18256.45429240,-0.00472455,-0.00778938
2019-09-23,18252.16696088,-0.00023484,-0.00802239
2019-09-24,18108.94084687,-0.00784707,-0.01580651
2019-09-25,18216.05618010,0.00591505,-0.00998496
2019-09-26,18178.10650065,-0.00208331,-0.01204747
2019-09-27,18080.17742386,-0.00538720,-0.01736976
2019-09-30,18164.02543776,0.00463757,-0.01281275
2019-10-01,17947.96822803,-0.01189479,-0.02455513
2019-10-02,17630.92191528,-0.01766475,-0.04178612
2019-10-03,17775.36709761,0.00819272,-0.03393574
2019-10-04,18015.91275424,0.01353253,-0.02086245
2019-10-07,17938.18067437,-0.00431463,-0.02508707
2019-10-08,17659.69975294,-0.01552448,-0.04022209
2019-10-09,17827.40195844,0.00949632,-0.03110773
2019-10-10,17947.96822803,0.00676297,-0.02455513
2019-10-11,18134.03882794,0.01036722,-0.01444248
2019-10-14,18113.84183103,-0.00111376,-0.01554015
2019-10-15,18293.17048887,0.00990009,-0.00579391
2019-10-16,18263.79341322,-0.00160590,-0.00739051
2019-10-17,18317.65069883,0.00294886,-0.00446345
2019-10-18,18237.47636382,-0.00437689,-0.00882080
2019-10-21,18361.11295584,0.00677926,-0.00210134
2019-10-22,18301.12944004,-0.00326688,-0.00536136
2019-10-23,18354.37719148,0.00290953,-0.00246742
2019-10-24,18384.36791976,0.00163398,-0.00083747
2019-10-25,18459.64950756,0.00409487,0.00000000
2019-10-28,18563.70069607,0.00563668,0.00000000
2019-10-29,18558.19223699,-0.00029673,-0.00029673
2019-10-30,18615.11572655,0.00306730,0.00000000
2019-10-31,18565.53547628,-0.00266344,-0.00266344
2019-11-01,18737.52913177,0.00926414,0.00000000
2019-11-04,18812.80866033,0.00401758,0.00000000
2019-11-05,18792.00212925,-0.00110598,-0.00110598
2019-11-06,18796.28740154,0.00022804,-0.00087819
2019-11-07,18862.38479212,0.00351651,0.00000000
2019-11-08,18908.90501615,0.00246630,0.00000000
2019-11-11,18872.79217613,-0.00190983,-0.00190983
2019-11-12,18912.57457656,0.00210792,0.00000000
2019-11-13,18918.69462905,0.00032360,0.00000000
2019-11-14,18946.23898373,0.00145593,0.00000000
2019-11-15,19083.33886753,0.00723626,0.00000000
2019-11-18,19097.40963424,0.00073733,0.00000000
2019-11-19,19091.90941210,-0.00028801,-0.00028801
2019-11-20,19020.90897812,-0.00371888,-0.00400581
2019-11-21,18990.30459720,-0.00160899,-0.00560835
2019-11-22,19032.53748970,0.00222392,-0.00339691
2019-11-25,19180.04475752,0.00775027,0.00000000
2019-11-26,19223.49054064,0.00226516,0.00000000
2019-11-27,19309.18980863,0.00445805,0.00000000
2019-11-29,19237.57984048,-0.00370860,-0.00370860
2019-12-02,19074.15878880,-0.00849489,-0.01217198
2019-12-03,18946.23898373,-0.00670645,-0.01879679
2019-12-04,19063.13363367,0.00616981,-0.01274296
2019-12-05,19097.40963424,0.00179803,-0.01096784
2019-12-06,19271.85378181,0.00913444,-0.00193359
2019-12-09,19211.25867261,-0.00314423,-0.00507174
2019-12-10,19189.83642965,-0.00111509,-0.00618117
2019-12-11,19244.31766408,0.00283907,-0.00335965
2019-12-12,19410.18097090,0.00861882,0.00000000
2019-12-13,19421.80330477,0.00059878,0.00000000
2019-12-16,19555.23774664,0.00687034,0.00000000
2019-12-17,19559.52301892,0.00021914,0.00000000
2019-12-18,19560.74208725,0.00006233,0.00000000
2019-12-19,19640.91848150,0.00409884,0.00000000
2019-12-20,19727.03371537,0.00438448,0.00000000
2019-12-23,19757.17270873,0.00152780,0.00000000
2019-12-24,19757.78636136,0.00003106,0.00000000
2019-12-26,19862.96189330,0.00532324,0.00000000
2019-12-27,19858.04031677,-0.00024778,-0.00024778
2019-12-30,19748.56097941,-0.00551310,-0.00575951
2019-12-31,19796.53708403,0.00242935,-0.00334415
2020-01-02,19981.67073109,0.00935182,0.00000000
2020-01-03,19830.36211169,-0.00757237,-0.00757237
2020-01-06,19906.01848062,0.00381518,-0.00378608
2020-01-07,19850.04635857,-0.00281182,-0.00658726
2020-01-08,19955.83554315,0.00532942,-0.00129294
2020-01-09,20091.14800921,0.00678060,0.00000000
2020-01-10,20033.33492924,-0.00287754,-0.00287754
2020-01-13,20171.11642051,0.00687761,0.00000000
2020-01-14,20140.35759681,-0.00152489,-0.00152489
2020-01-15,20185.87085392,0.00225980,0.00000000
2020-01-16,20353.78310159,0.00831831,0.00000000
2020-01-17,20417.13758844,0.00311266,0.00000000
2020-01-21,20377.15750126,-0.00195816,-0.00195816
2020-01-22,20379.61828953,0.00012076,-0.00183764
2020-01-23,20402.98651148,0.00114665,-0.00069310
2020-01-24,20221.54507644,-0.00889289,-0.00957982
2020-01-27,19897.40469207,-0.01602946,-0.02545572
2020-01-28,20105.91479804,0.01047926,-0.01524321
2020-01-29,20089.30911053,-0.00082591,-0.01605653
2020-01-30,20154.50249605,0.00324518,-0.01286346
2020-01-31,19788.54106659,-0.01815780,-0.03078769
2020-02-03,19935.54176210,0.00742858,-0.02358782
2020-02-04,20239.37806923,0.01524094,-0.00870639
2020-02-05,20473.11382896,0.01154856,0.00000000
2020-02-06,20542.00148574,0.00336479,0.00000000
2020-02-07,20432.51597067,-0.00532984,-0.00532984
