Date;value;daily_return;drawdown
2020-04-17;15258,57477333;-0,00998096;-0,01617125
2020-04-20;15345,38097962;0,00568901;-0,01057424
2020-04-21;15174,53997725;-0,01113306;-0,02158957
2020-04-22;15418,30377581;0,01606400;-0,00587239
2020-04-23;15530,79562255;0,00729599;0,00000000
2020-04-24;15497,09857518;-0,00216969;-0,00216969
2020-04-27;15500,18647366;0,00019926;-0,00197087
2020-04-28;15442,88985549;-0,00369651;-0,00566009
2020-04-29;15579,35980058;0,00883707;0,00000000
2020-04-30;15340,01240103;-0,01536311;-0,01536311
2020-05-01;15335,79724577;-0,00027478;-0,01563367
2020-05-04;15359,92208059;0,00157311;-0,01408516
2020-05-05;15435,00556930;0,00488827;-0,00926574
2020-05-06;15393,52545622;-0,00268741;-0,01192824
2020-05-07;15520,87691153;0,00827305;-0,00375387
2020-05-11;15501,19635290;-0,00126801;-0,00501712
2020-05-12;15508,46774825;0,00046909;-0,00455038
2020-05-13;15485,50783082;-0,00148048;-0,00602412
2020-05-14;15530,48995929;0,00290479;-0,00313683
2020-05-15;15592,20780241;0,00397398;0,00000000
2020-05-18;15653,16808428;0,00390966;0,00000000
2020-05-19;15684,16327246;0,00198012;0,00000000
2020-05-20;15741,75240402;0,00367180;0,00000000
2020-05-21;15626,96625799;-0,00729183;-0,00729183
2020-05-22;15664,07998623;0,00237498;-0,00493417
2020-05-26;15625,23296271;-0,00248001;-0,00740194
2020-05-27;15650,87905193;0,00164133;-0,00577276
2020-05-28;15690,16861140;0,00251037;-0,00327688
2020-05-29;15707,81694920;0,00112480;-0,00215576
2020-06-01;15751,29685022;0,00276804;0,00000000
2020-06-02;15729,10901568;-0,00140864;-0,00140864
2020-06-03;15679,34098544;-0,00316407;-0,00456825
2020-06-04;15717,80776664;0,00245334;-0,00212612
2020-06-05;15683,37917915;-0,00219042;-0,00431188
2020-06-08;15745,43872791;0,00395703;-0,00037191
2020-06-09;15790,77573092;0,00287937;0,00000000
2020-06-10;15879,51279240;0,00561955;0,00000000
2020-06-11;15700,55576389;-0,01126968;-0,01126968
2020-06-12;15726,24854807;0,00163643;-0,00965170
2020-06-15;15711,57285332;-0,00093320;-0,01057589
2020-06-16;15807,77248251;0,00612285;-0,00451779
2020-06-17;15826,31593873;0,00117306;-0,00335003
2020-06-18;15823,45009591;-0,00018108;-0,00353050
2020-06-19;15892,74179088;0,00437905;0,00000000
2020-06-22;15930,84914335;0,00239778;0,00000000
2020-06-23;15999,81388803;0,00432901;0,00000000
2020-06-24;15910,49631921;-0,00558241;-0,00558241
2020-06-25;15919,12903645;0,00054258;-0,00504286
2020-06-26;15921,54790275;0,00015195;-0,00489168
2020-06-29;15953,70973951;0,00202002;-0,00288154
2020-06-30;15996,79844310;0,00270086;-0,00018847
2020-07-01;15977,21738009;-0,00122406;-0,00141230
2020-07-02;16025,46634233;0,00301986;0,00000000
2020-07-06;16103,93091728;0,00489624;0,00000000
2020-07-07;16102,69954890;-0,00007646;-0,00007646
2020-07-08;16138,91381825;0,00224896;0,00000000
2020-07-09;16118,57108243;-0,00126048;-0,00126048
2020-07-10;16115,37554336;-0,00019825;-0,00145848
2020-07-13;16141,20188511;0,00160259;0,00000000
2020-07-14;16157,27800856;0,00099597;0,00000000
2020-07-15;16204,92814971;0,00294914;0,00000000
2020-07-16;16118,47986545;-0,00533469;-0,00533469
2020-07-17;16188,61554711;0,00435126;-0,00100664
2020-07-20;16242,03544615;0,00329984;0,00000000
2020-07-21;16302,98694500;0,00375270;0,00000000
2020-07-22;16389,16947824;0,00528630;0,00000000
2020-07-23;16409,85531277;0,00126216;0,00000000
2020-07-24;16398,30141380;-0,00070408;-0,00070408
2020-07-27;16521,26454876;0,00749853;0,00000000
2020-07-28;16556,09603932;0,00210828;0,00000000
2020-07-29;16615,54299146;0,00359064;0,00000000
2020-07-30;16547,88210993;-0,00407214;-0,00407214
2020-07-31;16634,07601001;0,00520876;0,00000000
2020-08-03;16706,38752254;0,00434719;0,00000000
2020-08-04;16834,74271220;0,00768300;0,00000000
2020-08-05;16899,38355188;0,00383973;0,00000000
2020-08-06;16985,47309068;0,00509424;0,00000000
2020-08-07;16888,59021558;-0,00570387;-0,00570387
2020-08-10;16862,29942287;-0,00155672;-0,00725171
2020-08-11;16561,47193970;-0,01784024;-0,02496258
2020-08-12;16582,93147455;0,00129575;-0,02369917
2020-08-13;16699,08343585;0,00700431;-0,01686086
2020-08-14;16667,28385738;-0,00190427;-0,01873302
2020-08-17;16796,73920926;0,00776703;-0,01111149
2020-08-18;16839,05442536;0,00251925;-0,00862023
2020-08-19;16679,03137917;-0,00950309;-0,01804140
2020-08-20;16716,51853343;0,00224756;-0,01583439
2020-08-21;16696,43335769;-0,00120152;-0,01701688
2020-08-24;16709,95566838;0,00080989;-0,01622077
2020-08-25;16717,82651563;0,00047103;-0,01575738
2020-08-26;16813,50299212;0,00572302;-0,01012454
2020-08-27;16755,09760071;-0,00347372;-0,01356309
2020-08-28;16843,67976059;0,00528688;-0,00834792
2020-09-01;16889,36855348;0,00271252;-0,00565804
2020-09-02;16872,33788515;-0,00100837;-0,00666070
2020-09-03;16705,17573207;-0,00990747;-0,01650218
2020-09-04;16663,10660277;-0,00251833;-0,01897895
2020-09-08;16609,22894388;-0,00323335;-0,02215094
2020-09-09;16736,35727957;0,00765408;-0,01466640
2020-09-10;16714,53644828;-0,00130380;-0,01595108
2020-09-11;16701,94599822;-0,00075326;-0,01669233
2020-09-14;16777,74911015;0,00453858;-0,01222951
2020-09-15;16794,36731115;0,00099049;-0,01125113
2020-09-16;16772,16704671;-0,00132189;-0,01255815
2020-09-17;16705,08557291;-0,00399957;-0,01650749
2020-09-18;16683,07771763;-0,00131743;-0,01780318
2020-09-21;16533,75367850;-0,00895063;-0,02659446
2020-09-22;16561,50308247;0,00167835;-0,02496074
2020-09-23;16415,09558270;-0,00884023;-0,03358031
2020-09-24;16415,96523355;0,00005298;-0,03352911
2020-09-25;16443,37041276;0,00166942;-0,03191567
2020-09-28;16543,08936632;0,00606439;-0,02604483
2020-09-29;16587,22600738;0,00266798;-0,02344633
2020-09-30;16563,51007968;-0,00142977;-0,02484258
2020-10-01;16630,58181411;0,00404937;-0,02089381
2020-10-02;16557,25373570;-0,00440923;-0,02521092
2020-10-05;16660,00336676;0,00620572;-0,01916165
2020-10-06;16550,50215212;-0,00657270;-0,02560841
2020-10-07;16593,05086124;0,00257084;-0,02310340
2020-10-08;16650,30757185;0,00345064;-0,01973248
2020-10-09;16802,29906716;0,00912845;-0,01078416
2020-10-12;16859,44978018;0,00340136;-0,00741948
2020-10-13;16745,90431974;-0,00673483;-0,01410433
2020-10-14;16742,13036623;-0,00022537;-0,01432652
2020-10-15;16739,96590259;-0,00012928;-0,01445395
2020-10-16;16733,92636460;-0,00036079;-0,01480952
2020-10-19;16681,52231432;-0,00313161;-0,01789475
2020-10-20;16711,17238500;0,00177742;-0,01614914
2020-10-21;16725,65105923;0,00086641;-0,01529672
2020-10-22;16649,30305802;-0,00456473;-0,01979162
2020-10-23;16662,02162977;0,00076391;-0,01904283
2020-10-26;16583,69132110;-0,00470113;-0,02365444
2020-10-27;16599,11079617;0,00092980;-0,02274663
2020-10-28;16358,74815804;-0,01448045;-0,03689770
2020-10-29;16373,71551011;0,00091494;-0,03601652
2020-10-30;16331,62796979;-0,00257043;-0,03849437
2020-11-02;16436,12394104;0,00639838;-0,03234229
2020-11-03;16542,50664631;0,00647249;-0,02607913
2020-11-04;16714,37673986;0,01038960;-0,01596048
2020-11-05;16951,79790678;0,01420461;-0,00198259
2020-11-06;16958,85015645;0,00041602;-0,00156739
2020-11-09;16753,29941510;-0,01212056;-0,01366896
2020-11-10;16666,24563905;-0,00519622;-0,01879415
2020-11-11;16736,14281497;0,00419394;-0,01467903
2020-11-12;16748,05586189;0,00071182;-0,01397766
2020-11-13;16805,56494369;0,00343378;-0,01059188
2020-11-16;16867,77173514;0,00370156;-0,00692953
2020-11-17;16818,68488139;-0,00291010;-0,00981946
2020-11-18;16753,06875088;-0,00390138;-0,01368254
2020-11-19;16755,66958707;0,00015525;-0,01352941
2020-11-20;16743,21710920;-0,00074318;-0,01426254
2020-11-23;16619,79264724;-0,00737161;-0,02152901
2020-11-24;16608,30002127;-0,00069150;-0,02220563
2020-11-25;16604,74572581;-0,00021401;-0,02241488
2020-11-27;16587,57075375;-0,00103434;-0,02342604
2020-11-30;16546,21404977;-0,00249323;-0,02586087
2020-12-01;16720,16699820;0,01051316;-0,01561959
2020-12-02;16769,51589640;0,00295146;-0,01271423
2020-12-03;16796,27896723;0,00159594;-0,01113858
2020-12-04;16810,84467346;0,00086720;-0,01028105
2020-12-07;16909,80056836;0,00588643;-0,00445513
2020-12-08;16930,67755444;0,00123461;-0,00322602
2020-12-09;16821,01835822;-0,00647695;-0,00968208
2020-12-10;16816,01811454;-0,00029726;-0,00997646
2020-12-11;16820,53470886;0,00026859;-0,00971056
2020-12-14;16796,99937127;-0,00139920;-0,01109617
2020-12-15;16873,28227599;0,00454146;-0,00660510
2020-12-16;16919,77938163;0,00275566;-0,00386764
2020-12-17;16983,59579686;0,00377170;-0,00011052
2020-12-18;16975,66098656;-0,00046720;-0,00057768
2020-12-21;16962,78082489;-0,00075874;-0,00133598
2020-12-22;16954,40910330;-0,00049353;-0,00182886
2020-12-23;16956,29875754;0,00011146;-0,00171760
2020-12-24;16968,84619881;0,00073999;-0,00097889
2020-12-29;17014,82018144;0,00270932;0,00000000
2020-12-30;17040,71828719;0,00152209;0,00000000
2020-12-31;17052,51802845;0,00069244;0,00000000
2021-01-04;17153,84885525;0,00594228;0,00000000
2021-01-05;17175,22063296;0,00124589;0,00000000
2021-01-06;17092,32430045;-0,00482651;-0,00482651
2021-01-07;17128,43639367;0,00211277;-0,00272394
2021-01-08;16932,30046318;-0,01145090;-0,01414364
2021-01-11;16908,74127846;-0,00139138;-0,01551534
2021-01-12;16911,37228567;0,00015560;-0,01536215
2021-01-13;16903,50016487;-0,00046549;-0,01582049
2021-01-14;16887,82689758;-0,00092722;-0,01673304
2021-01-15;16787,66519890;-0,00593100;-0,02256480
2021-01-19;16861,68555602;0,00440921;-0,01825508
2021-01-20;17008,90167909;0,00873081;-0,00968366
2021-01-21;17019,23944301;0,00060779;-0,00908176
2021-01-22;16965,99422250;-0,00312853;-0,01218188
2021-01-25;16968,38988121;0,00014120;-0,01204239
2021-01-26;16959,43651723;-0,00052765;-0,01256369
2021-01-27;16861,06316559;-0,00580051;-0,01829132
2021-01-28;16871,72287563;0,00063221;-0,01767068
2021-01-29;16798,05160350;-0,00436655;-0,02196007
2021-02-01;16911,37556733;0,00674626;-0,01536196
2021-02-02;16912,28768165;0,00005393;-0,01530885
2021-02-03;16896,48242005;-0,00093454;-0,01622909
2021-02-04;16824,91427771;-0,00423568;-0,02039603
2021-02-05;16882,20149724;0,00340490;-0,01706057
2021-02-08;16962,26067688;0,00474222;-0,01239926
2021-02-09;16966,90141235;0,00027359;-0,01212906
2021-02-10;16977,04428045;0,00059780;-0,01153850
2021-02-11;16962,88679888;-0,00083392;-0,01236280
2021-02-12;16957,44933671;-0,00032055;-0,01267939
2021-02-16;16879,48453515;-0,00459767;-0,01721877
2021-02-17;16804,39507697;-0,00444856;-0,02159073
2021-02-18;16767,54183820;-0,00219307;-0,02373645
2021-02-19;16796,55309203;0,00173020;-0,02204732
2021-02-22;16807,47814662;0,00065043;-0,02141122
2021-02-23;16770,49237221;-0,00220055;-0,02356466
2021-02-24;16805,25347507;0,00207275;-0,02154075
2021-02-25;16654,45692550;-0,00897318;-0,03032064
2021-02-26;16524,19215117;-0,00782162;-0,03790510
2021-03-01;16601,78072992;0,00469545;-0,03338763
2021-03-02;16599,72175999;-0,00012402;-0,03350751
2021-03-03;16500,63154683;-0,00596939;-0,03927688
2021-03-04;16395,07208265;-0,00639730;-0,04542291
2021-03-05;16399,78814128;0,00028765;-0,04514833
2021-03-08;16390,00553457;-0,00059651;-0,04571790
2021-03-09;16533,52187146;0,00875633;-0,03736189
2021-03-10;16555,24645358;0,00131397;-0,03609701
2021-03-11;16601,15004705;0,00277275;-0,03342435
2021-03-12;16590,94679359;-0,00061461;-0,03401842
2021-03-15;16634,49665627;0,00262492;-0,03148280
2021-03-16;16666,56600176;0,00192788;-0,02961561
2021-03-17;16688,79449697;0,00133372;-0,02832139
2021-03-18;16623,66735682;-0,00390245;-0,03211332
2021-03-19;16629,47071858;0,00034910;-0,03177542
2021-03-22;16659,74214014;0,00182035;-0,03001292
2021-03-23;16618,89933905;-0,00245159;-0,03239093
2021-03-24;16619,83067089;0,00005604;-0,03233670
2021-03-25;16579,68875389;-0,00241530;-0,03467390
2021-03-26;16649,77375856;0,00422716;-0,03059331
2021-03-29;16590,63796661;-0,00355175;-0,03403640
2021-03-30;16510,96126184;-0,00480251;-0,03867545
2021-03-31;16599,43624238;0,00535856;-0,03352413
2021-04-01;16695,50439962;0,00578743;-0,02793072
2021-04-06;16849,36036840;0,00921541;-0,01897270
2021-04-07;16857,98431830;0,00051183;-0,01847058
2021-04-08;17002,36543917;0,00856455;-0,01006422
2021-04-09;17000,57600589;-0,00010525;-0,01016841
2021-04-12;16941,80780115;-0,00345684;-0,01359009
2021-04-13;17030,16890956;0,00521557;-0,00844541
2021-04-14;16964,04850841;-0,00388255;-0,01229516
2021-04-15;17149,21164596;0,01091503;-0,00151433
2021-04-16;17185,91712162;0,00214036;0,00000000
2021-04-19;17104,05585815;-0,00476328;-0,00476328
2021-04-20;17066,70268714;-0,00218388;-0,00693675
2021-04-21;17192,53780118;0,00737314;0,00000000
2021-04-22;17135,57143155;-0,00331344;-0,00331344
2021-04-23;17161,91923254;0,00153761;-0,00178092
2021-04-26;17208,57115751;0,00271834;0,00000000
2021-04-27;17168,73203693;-0,00231507;-0,00231507
2021-04-28;17155,86246055;-0,00074959;-0,00306293
2021-04-29;17119,32725143;-0,00212960;-0,00518601
2021-04-30;17056,81006205;-0,00365185;-0,00881892
2021-05-04;16973,44937964;-0,00488724;-0,01366306
2021-05-05;17017,55872454;0,00259873;-0,01109984
2021-05-06;17165,71073071;0,00870583;-0,00249064
2021-05-07;17275,55424850;0,00639901;0,00000000
2021-05-10;17179,18649251;-0,00557827;-0,00557827
2021-05-11;17117,61629558;-0,00358400;-0,00914228
2021-05-12;16927,61443384;-0,01109979;-0,02014059
2021-05-13;17015,48125259;0,00519074;-0,01505439
2021-05-14;17177,63296109;0,00952966;-0,00566820
2021-05-17;17223,99285817;0,00269885;-0,00298464
2021-05-18;17201,97466146;-0,00127834;-0,00425917
2021-05-19;17186,89176869;-0,00087681;-0,00513225
2021-05-20;17331,18807702;0,00839572;0,00000000
2021-05-21;17323,30767835;-0,00045469;-0,00045469
2021-05-24;17419,19288048;0,00553504;0,00000000
2021-05-25;17481,81626638;0,00359508;0,00000000
2021-05-26;17472,64704859;-0,00052450;-0,00052450
2021-05-27;17451,20060706;-0,00122743;-0,00175129
2021-05-28;17493,33622755;0,00241448;0,00000000
2021-06-01;17464,65261165;-0,00163969;-0,00163969
2021-06-02;17502,02565829;0,00213992;0,00000000
2021-06-03;17384,23697567;-0,00673000;-0,00673000
2021-06-04;17475,98343343;0,00527757;-0,00148795
2021-06-07;17496,49745613;0,00117384;-0,00031586
2021-06-08;17483,08585744;-0,00076653;-0,00108215
2021-06-09;17486,62822545;0,00020262;-0,00087975
2021-06-10;17515,71236494;0,00166322;0,00000000
2021-06-11;17476,32141764;-0,00224889;-0,00224889
2021-06-14;17465,26879542;-0,00063243;-0,00287990
2021-06-15;17442,40270837;-0,00130923;-0,00418537
2021-06-16;17350,73974856;-0,00525518;-0,00941855
2021-06-17;17224,45326681;-0,00727845;-0,01662845
2021-06-18;17170,50119445;-0,00313230;-0,01970866
2021-06-21;17249,47020005;0,00459911;-0,01520019
2021-06-22;17256,49265056;0,00040711;-0,01479927
2021-06-23;17244,14025293;-0,00071581;-0,01550449
2021-06-24;17273,07625447;0,00167802;-0,01385248
2021-06-25;17294,18402150;0,00122200;-0,01264741
2021-06-28;17310,10383510;0,00092053;-0,01173852
2021-06-29;17286,86761956;-0,00134235;-0,01306511
2021-06-30;17307,28358669;0,00118101;-0,01189953
2021-07-01;17337,47602892;0,00174449;-0,01017580
2021-07-02;17401,13608772;0,00367182;-0,00654134
2021-07-06;17426,62786509;0,00146495;-0,00508598
2021-07-07;17469,34503141;0,00245126;-0,00264719
2021-07-08;17429,00847340;-0,00230899;-0,00495006
2021-07-09;17477,11860064;0,00276035;-0,00220338
2021-07-12;17476,10474458;-0,00005801;-0,00226126
2021-07-13;17499,95551502;0,00136476;-0,00089958
2021-07-14;17553,04825746;0,00303388;0,00000000
2021-07-15;17531,35291733;-0,00123599;-0,00123599
2021-07-16;17467,62504712;-0,00363508;-0,00486657
2021-07-19;17416,58882864;-0,00292176;-0,00777412
2021-07-20;17475,10105135;0,00335957;-0,00444066
2021-07-21;17481,10776845;0,00034373;-0,00409846
2021-07-22;17500,31046166;0,00109848;-0,00300448
2021-07-23;17520,67428128;0,00116363;-0,00184435
2021-07-26;17504,25169990;-0,00093733;-0,00277995
2021-07-27;17468,92191118;-0,00201835;-0,00479269
2021-07-28;17501,91105810;0,00188845;-0,00291329
2021-07-29;17570,14646788;0,00389874;0,00000000
2021-07-30;17525,09500132;-0,00256409;-0,00256409
2021-08-02;17527,45288090;0,00013454;-0,00242989
2021-08-03;17531,50492495;0,00023118;-0,00219927
2021-08-04;17546,00984688;0,00082736;-0,00137373
2021-08-05;17546,42044839;0,00002340;-0,00135036
2021-08-06;17428,86168991;-0,00669987;-0,00804118
2021-08-09;17329,56353391;-0,00569734;-0,01369271
2021-08-10;17315,70486183;-0,00079971;-0,01448147
2021-08-11;17384,69963957;0,00398452;-0,01055465
2021-08-12;17414,22144204;0,00169815;-0,00887443
2021-08-13;17509,35993421;0,00546326;-0,00345965
2021-08-16;17534,01591352;0,00140816;-0,00205636
2021-08-17;17514,15672300;-0,00113261;-0,00318664
2021-08-18;17474,83962134;-0,00224488;-0,00542436
2021-08-19;17473,99205019;-0,00004850;-0,00547260
2021-08-20;17537,37062562;0,00362702;-0,00186543
2021-08-23;17652,61213324;0,00657120;0,00000000
2021-08-24;17651,99556232;-0,00003493;-0,00003493
2021-08-25;17618,61405818;-0,00189109;-0,00192595
2021-08-26;17598,58855843;-0,00113661;-0,00306037
2021-08-27;17708,51014857;0,00624605;0,00000000
2021-08-31;17718,85579514;0,00058422;0,00000000
2021-09-01;17729,38185277;0,00059406;0,00000000
2021-09-02;17706,23661450;-0,00130547;-0,00130547
2021-09-03;17790,69336479;0,00476989;0,00000000
2021-09-07;17658,14520844;-0,00745042;-0,00745042
2021-09-08;17613,07924217;-0,00255213;-0,00998354
2021-09-09;17612,28887059;-0,00004487;-0,01002797
2021-09-10;17529,19679488;-0,00471785;-0,01469850
2021-09-13;17541,64579179;0,00071019;-0,01399876
2021-09-14;17582,15860725;0,00230952;-0,01172156
2021-09-15;17567,29606580;-0,00084532;-0,01255698
2021-09-16;17420,68063390;-0,00834593;-0,02079811
2021-09-17;17335,84138336;-0,00487003;-0,02556685
2021-09-20;17274,33824326;-0,00354774;-0,02902389
2021-09-21;17344,23561869;0,00404631;-0,02509502
2021-09-22;17384,03744821;0,00229482;-0,02285779
2021-09-23;17376,00245706;-0,00046221;-0,02330943
2021-09-24;17374,86931810;-0,00006521;-0,02337312
2021-09-27;17343,57019857;-0,00180140;-0,02513242
2021-09-28;17126,31049988;-0,01252682;-0,03734441
2021-09-29;17123,30994059;-0,00017520;-0,03751306
2021-09-30;17184,44616044;0,00357035;-0,03407665
2021-10-01;17227,09964706;0,00248210;-0,03167913
2021-10-04;17183,15617502;-0,00255083;-0,03414916
2021-10-05;17216,42646872;0,00193622;-0,03227906
2021-10-06;17220,16658651;0,00021724;-0,03206883
2021-10-07;17255,13399160;0,00203061;-0,03010334
2021-10-08;17242,15060163;-0,00075244;-0,03083313
2021-10-11;17232,04871444;-0,00058588;-0,03140095
2021-10-12;17228,90600241;-0,00018238;-0,03157760
2021-10-13;17317,10833505;0,00511944;-0,02661982
2021-10-14;17401,73419692;0,00488684;-0,02186307
2021-10-15;17341,26364582;-0,00347497;-0,02526207
2021-10-18;17351,67479996;0,00060037;-0,02467687
2021-10-19;17387,16258570;0,00204521;-0,02268213
2021-10-20;17435,80541902;0,00279763;-0,01994795
2021-10-21;17434,20241908;-0,00009194;-0,02003806
2021-10-22;17470,03677860;0,00205541;-0,01802384
2021-10-25;17521,10022863;0,00292292;-0,01515360
2021-10-26;17497,20380639;-0,00136387;-0,01649680
2021-10-27;17508,03582202;0,00061907;-0,01588794
2021-10-28;17522,70605866;0,00083791;-0,01506334
2021-10-29;17503,84434414;-0,00107642;-0,01612354
2021-11-01;17544,04138364;0,00229647;-0,01386410
2021-11-02;17565,67982348;0,00123338;-0,01264782
2021-11-03;17523,65519842;-0,00239243;-0,01500999
2021-11-04;17649,55826114;0,00718475;-0,00793309
2021-11-05;17744,52492827;0,00538068;-0,00259509
2021-11-08;17763,84176952;0,00108861;-0,00150931
2021-11-09;17772,46649000;0,00048552;-0,00102452
2021-11-10;17811,64127200;0,00220424;0,00000000
2021-11-11;17856,79263191;0,00253494;0,00000000
2021-11-12;17892,23093371;0,00198458;0,00000000
2021-11-15;17883,47046327;-0,00048962;-0,00048962
2021-11-16;17869,77127274;-0,00076603;-0,00125527
2021-11-17;17895,02276717;0,00141308;0,00000000
2021-11-18;17892,47982547;-0,00014210;-0,00014210
2021-11-19;17870,42103096;-0,00123285;-0,00137478
2021-11-22;17742,18531843;-0,00717586;-0,00854078
2021-11-23;17672,30128452;-0,00393886;-0,01244600
2021-11-24;17693,41278742;0,00119461;-0,01126626
2021-11-26;17581,47851547;-0,00632632;-0,01752131
2021-11-29;17648,73952844;0,00382567;-0,01376267
2021-11-30;17575,35403897;-0,00415812;-0,01786356
2021-12-01;17600,72021649;0,00144328;-0,01644606
2021-12-02;17542,87847272;-0,00328633;-0,01967834
2021-12-03;17560,23188169;0,00098920;-0,01870860
2021-12-06;17579,93378214;0,00112196;-0,01760763
2021-12-07;17721,46871490;0,00805094;-0,00969845
2021-12-08;17727,75253790;0,00035459;-0,00934730
2021-12-09;17685,43152538;-0,00238727;-0,01171226
2021-12-10;17725,85429077;0,00228565;-0,00945338
2021-12-13;17707,61006887;-0,00102924;-0,01047290
2021-12-14;17600,70541564;-0,00603722;-0,01644688
2021-12-15;17669,21217501;0,00389227;-0,01261863
2021-12-16;17704,85041369;0,00201697;-0,01062711
2021-12-17;17669,87688721;-0,00197536;-0,01258148
2021-12-20;17583,98463965;-0,00486094;-0,01738126
2021-12-21;17654,51249405;0,00401091;-0,01344007
2021-12-22;17746,33336829;0,00520099;-0,00830898
2021-12-23;17779,93506074;0,00189344;-0,00643127
2021-12-29;17809,33493781;0,00165354;-0,00478836
2021-12-30;17837,61173648;0,00158775;-0,00320821
2021-12-31;17852,63080215;0,00084199;-0,00236892
2022-01-04;17810,61261645;-0,00235361;-0,00471696
2022-01-05;17734,64936261;-0,00426506;-0,00896190
2022-01-06;17622,81521259;-0,00630597;-0,01521136
2022-01-07;17617,86392112;-0,00028096;-0,01548804
2022-01-10;17596,57912760;-0,00120814;-0,01667747
2022-01-11;17709,93064004;0,00644168;-0,01034322
2022-01-12;17740,36659811;0,00171858;-0,00864241
2022-01-13;17676,38566798;-0,00360652;-0,01221776
2022-01-14;17640,36568093;-0,00203775;-0,01423061
2022-01-18;17587,22791953;-0,00301228;-0,01720003
2022-01-19;17628,43488360;0,00234301;-0,01489732
2022-01-20;17609,95106970;-0,00104852;-0,01593022
2022-01-21;17518,76026769;-0,00517837;-0,02102610
2022-01-24;17467,90242362;-0,00290305;-0,02386811
2022-01-25;17461,65302154;-0,00035776;-0,02421733
2022-01-26;17429,12696120;-0,00186271;-0,02603494
2022-01-27;17361,23618310;-0,00389525;-0,02982877
2022-01-28;17382,77753418;0,00124077;-0,02862501
2022-01-31;17502,57165394;0,00689154;-0,02193074
2022-02-01;17530,15023663;0,00157569;-0,02038961
2022-02-02;17582,32885534;0,00297651;-0,01747379
2022-02-03;17485,16239448;-0,00552637;-0,02290360
2022-02-04;17493,12579675;0,00045544;-0,02245859
2022-02-07;17557,23190357;0,00366465;-0,01887625
2022-02-08;17604,33015646;0,00268256;-0,01624433
2022-02-09;17726,83481204;0,00695878;-0,00939859
2022-02-10;17613,64875307;-0,00638501;-0,01572359
2022-02-11;17681,74528830;0,00386612;-0,01191826
2022-02-14;17689,81278902;0,00045626;-0,01146743
2022-02-15;17693,51702717;0,00020940;-0,01126043
2022-02-16;17765,82813480;0,00408687;-0,00721958
2022-02-17;17796,37557954;0,00171945;-0,00551255
2022-02-18;17737,45147335;-0,00331102;-0,00880531
2022-02-22;17718,58485181;-0,00106366;-0,00985961
2022-02-23;17687,75180169;-0,00174015;-0,01158260
2022-02-24;17674,31018083;-0,00075994;-0,01233374
2022-02-25;17762,40704764;0,00498446;-0,00741076
2022-02-28;17850,23906808;0,00494483;-0,00250258
2022-03-01;17940,95985448;0,00508233;0,00000000
2022-03-02;17960,32838373;0,00107957;0,00000000
2022-03-03;17944,70110041;-0,00087010;-0,00087010
2022-03-04;17962,47059481;0,00099024;0,00000000
2022-03-07;17951,60031959;-0,00060517;-0,00060517
2022-03-08;18045,78305494;0,00524648;0,00000000
2022-03-09;18029,39449129;-0,00090817;-0,00090817
2022-03-10;17988,30049234;-0,00227928;-0,00318537
2022-03-11;17933,00632674;-0,00307390;-0,00624948
2022-03-14;17801,55704292;-0,00733002;-0,01353369
2022-03-15;17791,80535958;-0,00054780;-0,01407407
2022-03-16;17937,18057853;0,00817091;-0,00601816
2022-03-17;18002,08999540;0,00361871;-0,00242123
2022-03-18;18019,88920301;0,00098873;-0,00143490
2022-03-21;18061,71596650;0,00232114;0,00000000
2022-03-22;18071,23979479;0,00052729;0,00000000
2022-03-23;18103,46969619;0,00178349;0,00000000
2022-03-24;18202,72122417;0,00548246;0,00000000
2022-03-25;18191,43945263;-0,00061978;-0,00061978
2022-03-28;18145,90510920;-0,00250306;-0,00312130
2022-03-29;18238,29566462;0,00509154;0,00000000
2022-03-30;18241,98379338;0,00020222;0,00000000
2022-03-31;18204,71785154;-0,00204287;-0,00204287
2022-04-01;18138,39772464;-0,00364302;-0,00567844
2022-04-04;18225,86598759;0,00482227;-0,00088356
2022-04-05;18136,14842739;-0,00492254;-0,00580175
2022-04-06;18066,77376994;-0,00382521;-0,00960477
2022-04-07;18088,67489607;0,00121223;-0,00840418
2022-04-08;18154,84990810;0,00365837;-0,00477656
2022-04-11;18107,48590464;-0,00260889;-0,00737299
2022-04-12;18163,05947458;0,00306909;-0,00432652
2022-04-13;18211,85910206;0,00268675;-0,00165139
2022-04-14;18143,68443157;-0,00374342;-0,00538863
2022-04-19;18100,21302645;-0,00239595;-0,00777167
2022-04-20;18150,39719566;0,00277257;-0,00502065
2022-04-21;18095,83509088;-0,00300611;-0,00801167
2022-04-22;17942,88673834;-0,00845213;-0,01639608
2022-04-25;17801,97570588;-0,00785331;-0,02412063
2022-04-26;17759,93942398;-0,00236133;-0,02642500
2022-04-27;17742,60561879;-0,00097601;-0,02737521
2022-04-28;17864,83072140;0,00688879;-0,02067500
2022-04-29;17787,65245474;-0,00432012;-0,02490581
2022-05-03;17693,07728669;-0,00531690;-0,03009029
2022-05-04;17791,28530006;0,00555065;-0,02470666
2022-05-05;17714,94122007;-0,00429109;-0,02889174
2022-05-06;17702,03771480;-0,00072840;-0,02959909
2022-05-09;17463,27763314;-0,01348772;-0,04268758
2022-05-10;17413,96711656;-0,00282367;-0,04539071
2022-05-11;17451,57472556;0,00215962;-0,04332912
